t_sec,speed_kmh,lat,lon,alt,vert_acc,horiz_acc,course,difcourse,hdop,vdop,pdop,active,acc_x,acc_y,acc_z,acc_x_kf,acc_y_kf,acc_z_kf,roll,pitch,yaw,x_lane,phi,road_width,lane_state,dist_front,ttc_front,num_vehicles,gps_speed,max_speed,speed_rel,road_type_osm,num_lanes,lane_id,lat_osm,lon_osm,osm_delay,gps_speed_osm,driver,behavior,road_type
175,107.9,40.484352,-3.399373,591.4,4,5,216.4,0.859,0,0,0,1.0,-0.0029,0.0030999999999999995,-0.0094,-0.0055,0.0047,-0.0091,-1.6181,-0.0222,0.3753,-0.013037037037037036,-0.0016666666666666666,3.258962962962963,0.07407407407407407,11.180000000000001,-0.04428571428571426,1.5714285714285714,108.15714285714286,-1.0,-1,-,-1,-1,40.487427,-3.395967,16.063,107.9,D5,Normal,motor
177,109.7,40.48391,-3.399799,591.9,4,5,216.9,0.516,0,0,0,1.0,-0.0043,0.017400000000000002,-0.016800000000000002,-0.0068000000000000005,0.016999999999999998,-0.0187,-1.6023,-0.011899999999999999,0.3498,0.4237916666666666,0.020666666666666667,3.0534583333333334,1.875,23.2125,0.75875,2.0,110.05,120.0,1,motorway,3,3,40.484135,-3.399584,1.47,109.7,D5,Normal,motor
181,116.2,40.482986,-3.400706,589.9,4,5,217.6,0.636,0,0,0,1.0,-0.005,-0.0051,-0.0546,-0.0021000000000000003,-0.004999999999999999,-0.052700000000000004,-1.5571,-0.0125,0.3088,0.09242857142857143,-0.009821428571428573,3.061071428571428,1.8928571428571428,28.771250000000002,0.89,2.125,116.2,120.0,1,motorway,3,3,40.483688,-3.400015,3.619,117.9,D5,Normal,motor
184,113.1,40.482292,-3.401381,588.6,4,5,217.3,0.612,0,0,0,1.0,-0.0189,0.0063,-0.0003000000000000002,-0.0222,0.0068000000000000005,-0.0018000000000000002,-1.5115,-0.022,0.2956,-0.24500000000000002,0.00024999999999999995,2.9724642857142856,1.8571428571428572,37.16125,1.18125,2.0,113.3,120.0,1,motorway,3,3,40.482746,-3.400943,1.811,113.1,D5,Normal,motor
185,114.7,40.482067,-3.401594,588.2,4,5,216.3,0.96,0,0,0,1.0,-0.002899999999999999,0.0,0.013000000000000001,-0.005900000000000001,-0.0002,0.011399999999999999,-1.5235999999999998,-0.0209,0.2895,-0.2662142857142857,0.011821428571428571,2.9777857142857145,1.8928571428571428,41.22222222222222,1.298888888888889,2.0,114.30000000000001,120.0,1,motorway,3,3,40.482292,-3.401381,1.038,114.7,D5,Normal,motor
188,114.0,40.481384,-3.402251,588.2,4,5,216.3,0.0,0,0,0,1.0,-0.0227,0.0073999999999999995,-0.0070999999999999995,-0.0211,0.006,-0.005200000000000001,-1.5481,-0.0097,0.2849,-0.1255,0.006538461538461538,3.0681538461538462,1.7692307692307692,49.3825,1.5575,1.75,114.1875,120.0,1,motorway,3,3,40.481842,-3.401808,1.763,114.0,D5,Normal,motor
192,114.9,40.480457,-3.403123,586.6,4,5,216.9,0.526,0,0,0,1.0,-0.007200000000000001,-0.0155,0.015,-0.0052,-0.0121,0.0108,-1.5538,-0.0333,0.2793,0.019344827586206897,-0.005379310344827587,3.015896551724138,1.8620689655172413,13.168571428571429,-0.2785714285714286,2.2857142857142856,114.87142857142858,120.0,1,motorway,3,3,40.481384,-3.402251,3.753,114.9,D5,Normal,motor
194,115.8,40.479992,-3.403583,586.4,3,5,217.1,0.405,0,0,0,1.0,-0.0163,0.0049,-0.007299999999999999,-0.0196,0.0043,-0.0075,-1.5536999999999999,-0.027500000000000004,0.27680000000000005,0.08392,0.00828,3.0328,1.84,39.70875,0.8712500000000001,3.375,116.0125,120.0,1,motorway,3,3,40.480457,-3.403123,2.042,115.8,D5,Normal,motor
200,114.9,40.478626,-3.405014,584.6,4,5,222.4,0.969,0,0,0,1.0,-0.013500000000000002,0.020900000000000002,-0.0022,-0.010199999999999999,0.0201,-0.0014000000000000002,-1.5359,-0.0674,0.1868,-0.32062962962962965,0.04862962962962963,3.001962962962963,1.8148148148148149,-1.0,-1.0,1.0,115.05000000000001,120.0,1,motorway,3,3,40.479767,-3.403811,5.459,114.9,D5,Normal,motor
204,116.3,40.477833,-3.406053,583.4,4,5,225.4,1.406,0,0,0,1.0,-0.0164,0.010100000000000001,0.0093,-0.017300000000000003,0.01,0.009,-1.5455999999999999,-0.06620000000000001,0.15209999999999999,-0.26904,-0.02204,2.93844,1.8,-1.0,-1.0,1.0,116.34285714285714,120.0,1,motorway,3,3,40.478428,-3.405247,2.836,116.3,D5,Normal,motor
205,116.6,40.477631,-3.406323,583.0,4,5,226.8,1.758,0,0,0,1.0,-0.0295,0.0173,0.0073999999999999995,-0.026000000000000002,0.0177,0.0092,-1.5475999999999999,-0.0713,0.1407,-0.27895652173913044,0.0004347826086956521,2.9742608695652173,1.8695652173913044,-1.0,-1.0,1.0,116.5625,120.0,1,motorway,3,3,40.477833,-3.406054,1.169,116.6,D5,Normal,motor
208,115.4,40.477039,-3.407184,582.0,4,5,228.9,1.406,0,0,0,1.0,-0.0225,0.008299999999999998,-0.01,-0.022,0.0087,-0.0112,-1.5686,-0.0703,0.1202,-0.14411538461538462,-0.003884615384615385,3.089423076923077,1.8076923076923077,-1.0,-1.0,0.0,115.66250000000001,120.0,1,motorway,3,3,40.477428,-3.406608,2.036,115.4,D5,Normal,motor
210,118.6,40.476654,-3.407775,582.2,4,5,231.0,2.109,0,0,0,1.0,-0.028100000000000003,-0.007300000000000001,-0.0049,-0.0259,-0.0048000000000000004,-0.0049,-1.5635,-0.0696,0.1159,-0.15144,-0.04212,2.98928,1.84,-1.0,-1.0,0.0,118.52499999999999,120.0,1,motorway,3,3,40.476845,-3.407477,1.596,118.0,D5,Normal,motor
213,118.5,40.47612,-3.408736,582.1,4,5,234.5,2.812,0,0,0,1.0,-0.009999999999999998,-0.0007000000000000004,0.0019,-0.0078,0.00010000000000000009,-0.0002,-1.5592000000000001,-0.0739,0.101,-0.21858620689655173,0.011137931034482759,3.0088620689655174,1.793103448275862,-1.0,-1.0,0.0,118.5,120.0,1,motorway,3,3,40.47646,-3.40808,2.155,118.5,D5,Normal,motor
215,118.9,40.475784,-3.40941,581.7,4,5,235.9,1.406,0,0,0,1.0,-0.005900000000000001,0.0041,0.0036,-0.008,0.0116,0.0027,-1.5666,-0.0829,0.08879999999999999,-0.18257142857142858,0.01180952380952381,2.994285714285714,1.8571428571428572,-1.0,-1.0,0.0,118.8875,120.0,1,motorway,3,3,40.475956,-3.409067,1.408,118.9,D5,Normal,motor
217,119.3,40.475464,-3.410043,581.6,4,5,238.4,2.461,0,0,0,1.0,-0.016300000000000002,-0.009,-0.0142,-0.017599999999999998,-0.0128,-0.013300000000000001,-1.5543,-0.08449999999999999,0.0871,0.10417391304347826,0.017217391304347827,3.047217391304348,1.7826086956521738,-1.0,-1.0,0.5,119.21249999999999,120.0,1,motorway,3,3,40.475616,-3.409736,1.046,119.3,D5,Normal,motor
219,118.1,40.475159,-3.410722,582.2,4,5,240.1,1.758,0,0,0,1.0,-0.006999999999999999,0.0178,0.0084,-0.008400000000000001,0.0142,0.0070999999999999995,-1.5453,-0.0644,0.09559999999999999,0.4014230769230769,-0.041769230769230774,3.0283076923076924,1.8461538461538463,-1.0,-1.0,0.0,118.02222222222223,120.0,1,motorway,3,3,40.475304,-3.41038,1.212,118.1,D5,Normal,motor
224,116.1,40.474483,-3.412432,583.4,4,5,244.7,1.406,0,0,0,1.0,-0.022363636363636363,-0.019636363636363636,-0.0024545454545454545,-0.01636363636363636,-0.01781818181818182,0.00027272727272727263,-1.5693636363636365,-0.06681818181818182,0.08145454545454546,0.4199583333333334,-0.035208333333333335,3.182,1.8333333333333333,-1.0,-1.0,1.0,116.1,120.0,1,motorway,3,3,40.475006,-3.411055,3.956,116.1,D5,Normal,motor
226,117.2,40.474243,-3.413143,583.6,4,5,246.4,1.758,0,0,0,1.0,-0.023777777777777776,0.007555555555555556,-0.006111111111111111,-0.01933333333333333,0.004888888888888889,-0.007333333333333334,-1.581777777777778,-0.06366666666666666,0.08633333333333332,0.31612,-0.0654,3.1622399999999997,1.84,-1.0,-1.0,1.0,117.075,120.0,1,motorway,3,3,40.474483,-3.412432,2.281,117.2,D5,Normal,motor
229,117.6,40.473911,-3.414237,584.3,4,5,248.9,2.109,0,0,0,1.0,-0.0029999999999999983,0.005799999999999999,0.0016,0.0020000000000000005,0.008900000000000002,0.0013000000000000002,-1.5947,-0.0814,0.074,0.05330769230769231,-0.056615384615384616,2.8816153846153845,1.6923076923076923,-1.0,-1.0,1.5714285714285714,117.72857142857141,120.0,1,motorway,3,3,40.474129,-3.413501,2.131,117.6,D5,Normal,motor
231,119.3,40.473705,-3.414965,586.1,4,5,251.0,2.109,0,0,0,1.0,0.017599999999999998,-0.017599999999999998,-0.005600000000000001,0.014800000000000002,-0.0174,-0.0031,-1.5878999999999999,-0.06570000000000001,0.0765,-0.06684,-0.02852,2.8983999999999996,1.8,-1.0,-1.0,1.5,119.425,120.0,1,motorway,3,3,40.47382,-3.414601,1.077,119.3,D5,Normal,motor
236,116.2,40.47327,-3.416806,586.7,4,5,251.7,0.703,0,0,0,1.0,-0.0031,0.0086,0.022,-0.004,0.0126,0.0196,-1.5337,-0.0082,0.15760000000000002,0.06792592592592593,-0.03122222222222222,2.97737037037037,1.8888888888888888,-1.0,-1.0,1.0,115.62857142857142,120.0,1,motorway,3,3,40.473614,-3.415342,4.195,116.2,D5,Normal,motor
239,115.7,40.472996,-3.417855,586.2,4,5,251.7,1.406,0,0,0,1.0,-0.0092,0.017099999999999997,0.0067,-0.0108,0.013000000000000001,0.0057,-1.5421999999999998,-0.010199999999999999,0.1917,-0.27996000000000004,-0.00328,2.97632,1.84,-1.0,-1.0,0.0,115.8125,120.0,1,motorway,3,3,40.473179,-3.417144,2.38,115.7,D5,Normal,motor
241,117.0,40.472805,-3.418585,586.0,4,5,251.7,0.0,0,0,0,1.0,-0.0004000000000000007,0.0005000000000000008,0.0125,-0.0019000000000000002,-0.0002999999999999998,0.0125,-1.544,-0.0209,0.2043,-0.19620833333333332,0.006291666666666667,2.9882916666666666,1.7916666666666667,-1.0,-1.0,0.0,117.0375,120.0,1,motorway,3,3,40.4729,-3.418222,1.618,117.3,D5,Normal,motor
243,116.5,40.472622,-3.419299,584.8,3,5,251.7,0.0,0,0,0,1.0,0.0031000000000000008,0.0154,-0.013000000000000001,-0.0021000000000000003,0.014900000000000002,-0.011699999999999999,-1.5474999999999999,-0.020999999999999998,0.2084,0.22987500000000002,0.008333333333333333,3.049125,1.875,-1.0,-1.0,0.0,116.63333333333334,120.0,1,motorway,3,3,40.47271,-3.41895,1.057,116.5,D5,Normal,motor
255,112.4,40.471535,-3.423535,581.0,4,5,249.6,0.352,0,0,0,1.0,0.00039999999999999964,-0.005300000000000001,-0.0012999999999999995,-0.006900000000000001,0.00020000000000000036,0.0002999999999999999,-1.5552,0.0,0.29779999999999995,-0.36230434782608695,0.042695652173913044,3.0451304347826085,1.9130434782608696,-1.0,-1.0,1.0,112.4,120.0,1,motorway,3,2,40.472527,-3.419662,11.554,112.4,D5,Normal,motor
259,111.2,40.471142,-3.424911,578.1,4,5,249.3,0.0,0,0,0,1.0,0.0022000000000000006,-0.008400000000000001,-0.028200000000000003,-0.0005000000000000004,-0.0021,-0.0254,-1.5544,0.0241,0.3093,0.09411538461538461,0.04080769230769231,3.120346153846154,1.7692307692307692,45.645,1.47625,2.0,111.2375,120.0,1,motorway,3,2,40.471439,-3.423879,3.405,111.2,D5,Normal,motor
264,108.1,40.470665,-3.42657,577.2,3,5,250.7,1.758,0,1,0,1.0,-0.0207,-0.028300000000000002,-0.0038,-0.0205,-0.029099999999999997,-0.0049,-1.5394999999999999,-0.0379,0.2705,0.0,0.0,3.037,0.0,-1.0,-1.0,2.0,107.89999999999999,120.0,1,motorway,3,1,40.47105,-3.425247,4.145,108.1,D5,Normal,motor
268,105.4,40.470329,-3.427897,579.3,4,5,250.7,0.352,0,1,0,1.0,-0.0132,0.0105,0.009600000000000001,-0.010600000000000002,0.0097,0.01,-1.5728,-0.002,0.283,0.18719999999999998,-0.01636,3.07736,1.84,-1.0,-1.0,1.375,105.4,120.0,1,motorway,3,1,40.470577,-3.426906,2.94,105.4,D5,Normal,motor
271,106.6,40.47007,-3.428861,580.7,3,5,251.0,0.0,0,1,0,1.0,-0.009,0.0242,0.0024,-0.0099,0.0235,0.0019,-1.5914,-0.020200000000000003,0.2853,0.07731818181818183,-0.09531818181818182,3.0650909090909093,1.8181818181818181,-1.0,-1.0,1.0,106.71249999999999,90.0,3,motorway_link,2,1,40.470329,-3.427898,3.213,106.6,D5,Normal,motor
275,107.8,40.469734,-3.430248,582.3,4,5,253.8,2.109,0,1,0,1.0,-0.0029,-0.0024,-0.0191,0.0007000000000000003,-0.004200000000000001,-0.0172,-1.5536999999999999,-0.07139999999999999,0.23410000000000003,-0.04992857142857143,0.02642857142857143,3.022357142857143,1.7857142857142858,69.33625,2.2,0.875,107.6375,90.0,3,motorway_link,2,1,40.469986,-3.429214,3.015,107.8,D5,Normal,motor
278,102.7,40.469513,-3.431234,584.0,4,5,256.6,2.461,0,1,0,1.0,-0.041100000000000005,-0.0217,0.0051,-0.0397,-0.0183,0.0038000000000000004,-1.5165,-0.0492,0.20509999999999998,0.43063636363636365,-0.020136363636363636,3.139,1.8636363636363635,60.32,2.12125,2.0,102.41250000000001,90.0,3,motorway_link,2,1,40.46965,-3.430581,1.877,102.7,D5,Normal,motor
281,95.6,40.46936,-3.432186,585.2,4,5,258.0,1.055,0,1,0,1.0,-0.0036000000000000003,-0.008499999999999999,0.0222,-0.0042,-0.007000000000000001,0.022299999999999997,-1.5099,-0.028200000000000003,0.2101,0.3563571428571429,-0.07332142857142857,3.111107142857143,1.8571428571428572,42.315714285714286,1.592857142857143,2.0,95.6,90.0,3,motorway_link,2,1,40.469513,-3.431234,2.74,95.6,D5,Normal,motor
284,91.3,40.469215,-3.433076,585.7,4,5,259.1,1.055,0,1,0,1.0,-0.0187,-0.0258,0.0819,-0.014800000000000002,-0.0247,0.0741,-1.518,-0.0364,0.2164,0.047846153846153844,-0.01646153846153846,2.9921538461538466,1.7307692307692308,28.155714285714286,1.1085714285714285,2.0,91.31428571428572,90.0,3,motorway_link,2,1,40.46936,-3.432186,3.24,91.3,D5,Normal,motor
300,97.4,40.468384,-3.437895,588.1,4,5,257.3,0.352,0,1,0,1.0,-0.0198,0.008799999999999999,0.0301,-0.013900000000000001,0.008799999999999999,0.0324,-1.5661999999999998,-0.013600000000000001,0.27860000000000007,0.25504,-0.021560000000000003,3.1310000000000002,1.88,18.30857142857143,0.6785714285714286,2.0,97.4,90.0,3,motorway_link,2,1,40.469177,-3.433356,15.625,97.8,D5,Normal,motor
302,100.0,40.468269,-3.43852,585.8,4,5,257.0,0.352,1,1,0,1.0,-0.024399999999999998,-0.0014000000000000002,0.0049,-0.0222,-0.0025,0.0079,-1.5891,-0.0206,0.28090000000000004,0.5701666666666666,-0.03845833333333334,3.1605833333333333,1.625,21.722857142857144,0.7785714285714286,3.0,100.25714285714285,120.0,1,motorway,3,1,40.468327,-3.438203,0.892,100.0,D5,Normal,motor
304,104.2,40.468143,-3.43918,585.3,4,5,256.6,0.352,1,1,0,1.0,-0.013000000000000001,0.0082,-0.008299999999999998,-0.0092,0.0029000000000000002,-0.0089,-1.5836999999999999,-0.011899999999999999,0.29019999999999996,0.5918888888888889,-0.05903703703703704,3.043074074074074,1.8148148148148149,23.290000000000003,0.8066666666666666,5.0,104.2,120.0,1,motorway,3,1,40.468269,-3.43852,2.395,104.2,D5,Normal,motor
307,106.0,40.467983,-3.440195,585.7,4,5,257.3,0.703,0,1,0,1.0,-0.014500000000000002,0.0137,-0.0098,-0.0097,0.0157,-0.009,-1.5435,-0.0426,0.269,0.353,-0.06870833333333333,3.233541666666667,1.7083333333333333,23.665714285714284,0.8028571428571428,4.142857142857143,106.0,120.0,1,motorway,3,1,40.468082,-3.439521,2.57,105.6,D5,Normal,motor
309,105.5,40.467865,-3.440872,583.7,4,5,258.4,1.055,0,1,0,1.0,-0.0322,0.0165,-0.0024999999999999996,-0.0364,0.015099999999999999,-0.0018999999999999996,-1.5520999999999998,-0.053200000000000004,0.2512,0.11144,-0.07672,3.05572,1.76,25.580000000000002,0.8728571428571429,4.0,105.42857142857143,120.0,1,motorway,3,1,40.467926,-3.440531,1.545,105.0,D5,Normal,motor
311,104.9,40.467758,-3.441545,583.3,4,5,260.2,1.758,0,1,0,1.0,-0.0153,-0.015,-0.0063,-0.0115,-0.0157,-0.0071,-1.5337,-0.0481,0.22640000000000002,0.1358,-0.03956,3.12152,1.76,21.98,0.7557142857142857,3.0,104.64285714285714,120.0,1,motorway,3,1,40.467804,-3.441209,1.152,104.9,D5,Normal,motor
313,103.4,40.467674,-3.442216,582.9,4,5,261.2,1.055,0,1,0,1.0,-0.0024000000000000007,-0.0044,0.0154,-0.0023,-0.0045,0.014400000000000001,-1.5272000000000001,-0.047,0.21480000000000002,0.03244444444444444,-0.007407407407407408,3.1284074074074075,1.7407407407407407,23.815714285714286,0.8285714285714285,3.0,103.4,120.0,1,motorway,3,1,40.46772,-3.441888,1.295,103.4,D5,Normal,motor
316,102.6,40.467567,-3.443202,583.6,4,5,262.6,1.055,0,1,0,1.0,-0.036000000000000004,0.023222222222222224,0.012333333333333335,-0.03766666666666667,0.018444444444444444,0.005,-1.5504444444444445,-0.042777777777777776,0.20577777777777775,-0.27335,-0.0283,3.1043,1.8,26.922000000000004,0.9460000000000001,3.6,102.52000000000001,120.0,1,motorway,3,1,40.467636,-3.442541,1.785,102.6,D5,Normal,motor
319,102.7,40.46748,-3.444182,582.4,4,5,263.7,0.0,0,1,0,1.0,-0.014099999999999998,0.008299999999999998,-0.013600000000000001,-0.005,0.0062,-0.0118,-1.55,-0.0099,0.2352,-0.084,-0.015038461538461539,3.1233846153846154,1.8461538461538463,35.428333333333335,1.24,4.0,102.81666666666666,120.0,1,motorway,3,1,40.467567,-3.443202,3.45,102.7,D5,Normal,motor
328,96.3,40.467236,-3.447096,582.7,3,5,263.7,0.352,0,1,0,1.0,-0.0129,0.006500000000000001,0.0073999999999999995,-0.0152,0.0059,0.0031000000000000003,-1.5333,-0.0125,0.2717,-0.2581428571428571,0.022285714285714287,3.0350357142857143,1.6785714285714286,19.731666666666666,0.7366666666666667,6.0,96.3,120.0,1,motorway,3,1,40.467442,-3.444521,7.739,96.3,D5,Normal,motor
335,100.3,40.467037,-3.449346,583.0,3,5,263.3,0.703,0,1,0,1.0,-0.0036000000000000003,0.0018,0.006900000000000001,-0.0067,0.0021999999999999997,0.004,-1.6019,-0.0207,0.2695,-0.23320833333333332,0.0002916666666666668,2.9589583333333334,1.75,21.133333333333333,0.7583333333333333,4.0,100.3,120.0,1,motorway,3,1,40.467236,-3.447097,7.424,100.3,D5,Normal,motor
338,105.0,40.466961,-3.45036,583.2,3,5,264.7,0.703,0,1,0,1.0,-0.0106,0.003,-0.0188,-0.0134,0.004399999999999999,-0.019899999999999998,-1.6003,-0.0314,0.24830000000000002,-0.27199999999999996,0.004392857142857143,3.0426428571428574,1.75,21.53833333333333,0.7383333333333333,2.1666666666666665,105.0,120.0,2,motorway,3,1,40.46701,-3.449674,1.781,105.0,D5,Normal,motor
339,105.3,40.466938,-3.450698,583.7,3,5,265.1,0.703,0,1,0,1.0,-0.0235,0.0108,-0.0114,-0.020999999999999998,0.0126,-0.0129,-1.59,-0.0337,0.242,-0.24046153846153845,0.04953846153846154,3.043269230769231,1.6923076923076923,22.11285714285714,0.7542857142857143,3.0,105.47142857142856,120.0,1,motorway,3,1,40.466961,-3.45036,0.917,105.3,D5,Normal,motor
356,99.3,40.466816,-3.456261,585.2,4,5,271.6,0.913,0,1,0,1.0,-0.013800000000000002,0.0052,-0.0029000000000000002,-0.0156,0.0075,-0.0058000000000000005,-1.55,-0.0252,0.2012,-0.2129047619047619,0.004047619047619047,3.0286666666666666,1.8095238095238095,14.943999999999999,0.544,3.0,99.17999999999999,120.0,1,motorway,3,1,40.466938,-3.450699,17.535,98.7,D5,Normal,motor
366,93.8,40.466938,-3.459437,586.4,3,5,273.6,0.449,0,0,0,1.0,-0.0144,0.004400000000000001,0.0031000000000000003,-0.0099,0.0052,0.0031,-1.5629,-0.008799999999999999,0.2233,-0.13425925925925927,0.01285185185185185,3.0156296296296294,1.7407407407407407,18.785714285714285,0.7228571428571428,2.0,93.77142857142857,120.0,1,motorway,3,1,40.466824,-3.456597,9.164,93.8,D5,Normal,motor
380,91.6,40.467159,-3.463796,587.5,3,5,273.2,0.352,0,0,0,1.0,-0.013000000000000001,0.013300000000000001,0.0419,-0.011899999999999999,0.011300000000000001,0.045,-1.5314,-0.0258,0.28359999999999996,-0.11323076923076923,-0.013000000000000001,2.9633076923076924,1.7307692307692308,14.281666666666666,0.5616666666666666,3.0,91.59999999999998,120.0,1,motorway,3,1,40.466965,-3.459764,13.278,91.6,D5,Normal,motor
383,94.1,40.467194,-3.464695,587.5,3,5,272.5,0.352,0,0,0,1.0,-0.0034999999999999996,0.015,0.0251,-0.0019999999999999996,0.015,0.027699999999999995,-1.5423,-0.023100000000000002,0.3015,-0.22251851851851853,-0.009814814814814816,3.0867037037037033,1.8148148148148149,15.528333333333334,0.5916666666666667,2.0,94.16666666666667,120.0,1,motorway,3,1,40.467171,-3.4641,2.248,94.1,D5,Normal,motor
385,94.6,40.467205,-3.465321,588.2,3,5,271.4,1.055,0,0,0,1.0,-0.0024999999999999996,0.0097,0.005,-0.0036999999999999993,0.0095,0.0034999999999999996,-1.5617,-0.048299999999999996,0.2991,-0.4727777777777778,0.027703703703703703,2.9676666666666667,1.8518518518518519,15.794285714285715,0.6014285714285714,1.0,94.67142857142856,120.0,1,motorway,3,1,40.467205,-3.465006,0.896,94.6,D5,Normal,motor
386,95.1,40.467213,-3.465631,588.1,3,5,270.7,1.055,1,0,0,1.0,-0.0081,0.0084,-0.011199999999999998,-0.0108,0.011600000000000001,-0.0097,-1.5606,-0.0506,0.2953,-0.5033076923076923,0.04630769230769231,3.0840769230769234,1.7692307692307692,16.241666666666664,0.615,1.0,95.09999999999998,120.0,1,motorway,3,1,40.467205,-3.465321,1.113,95.1,D5,Normal,motor
401,90.9,40.467159,-3.470229,587.9,3,5,265.2,1.548,0,1,0,1.0,-0.0108,-0.008499999999999999,-0.0147,-0.0137,-0.009600000000000001,-0.016300000000000002,-1.5787,-0.0404,0.3459,-0.39039999999999997,-0.05832,3.17068,1.68,-1.0,-1.0,3.0,90.88333333333334,120.0,1,motorway,3,1,40.467216,-3.465934,13.856,90.9,D5,Normal,motor
402,90.8,40.46714,-3.470512,587.6,3,5,265.2,0.532,0,1,0,1.0,-0.0198,-0.020300000000000002,-0.0382,-0.0193,-0.0165,-0.0358,-1.5863,-0.052700000000000004,0.3475,-0.4349230769230769,-0.031000000000000003,3.136269230769231,1.9615384615384615,-1.0,-1.0,3.0,91.075,120.0,1,motorway,3,1,40.467159,-3.470229,1.246,90.8,D5,Normal,motor
404,90.6,40.467098,-3.471099,587.6,3,5,264.0,1.177,0,1,0,1.0,-0.013900000000000001,-0.0313,-0.0029,-0.0115,-0.0315,-0.0032,-1.5902,-0.05450000000000001,0.35039999999999993,-0.4244814814814815,-0.04648148148148148,3.113037037037037,1.9259259259259258,-1.0,-1.0,2.875,90.69999999999999,120.0,1,motorway,3,1,40.467117,-3.470816,0.824,90.6,D5,Normal,motor
406,92.6,40.467052,-3.471689,587.5,4,5,263.0,1.055,0,1,0,1.0,-0.014666666666666668,-0.034,-0.016333333333333335,-0.016333333333333335,-0.032777777777777774,-0.011000000000000001,-1.5884444444444443,-0.05577777777777778,0.355,-0.35076,-0.03872,3.1488,1.92,-1.0,-1.0,2.857142857142857,92.6,120.0,1,motorway,3,1,40.467098,-3.471099,2.077,92.6,D5,Normal,motor
409,93.6,40.466953,-3.472613,587.1,3,5,260.9,1.406,0,0,0,1.0,-0.0299,-0.0205,-0.0306,-0.027800000000000002,-0.0199,-0.0312,-1.5638999999999998,-0.0507,0.3609,-0.396037037037037,-0.069,3.1614814814814816,1.8148148148148149,3.1125,-0.72125,2.0,93.5625,120.0,1,motorway,3,1,40.467022,-3.471999,2.596,93.3,D5,Normal,motor
411,91.8,40.466869,-3.473214,587.8,3,5,260.5,0.352,0,0,0,1.0,-0.016300000000000002,0.0251,-0.042499999999999996,-0.0106,0.026500000000000003,-0.0436,-1.5536999999999999,-0.0498,0.3433,-0.22899999999999998,0.008333333333333333,3.1839583333333334,1.8333333333333333,-1.0,-1.0,2.0,91.575,120.0,1,motorway,3,1,40.466911,-3.472913,1.501,90.0,D5,Normal,motor
413,88.6,40.466801,-3.473767,587.1,4,5,260.9,0.352,2,0,0,1.0,-0.0129,-0.0256,0.0036000000000000003,-0.013500000000000002,-0.0191,-0.0032,-1.5219,-0.0453,0.32680000000000003,1.0098846153846153,0.06134615384615384,3.3300384615384617,1.4230769230769231,44.05444444444444,1.471111111111111,2.0,88.6,120.0,1,motorway,3,1,40.466835,-3.473487,1.655,87.2,D5,Normal,motor
414,87.2,40.466774,-3.474043,586.5,4,5,260.2,0.703,0,1,0,1.0,-0.0032000000000000006,-0.0219,0.035300000000000005,-0.0009,-0.0268,0.0355,-1.5298,-0.020999999999999998,0.33440000000000003,-0.45825925925925926,-0.10914814814814815,3.1108518518518515,0.8148148148148148,16.278,0.2879999999999999,2.0,87.28,-1.0,0,track,1,1,40.466774,-3.474043,0.682,87.6,D5,Normal,motor
